,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
114060,114060,ALCALDIA MUNICIPAL DE LA UNION,890981995,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3894423,20230042PSDLS,704335538,CO1.BDOS.3798978,PRESTAR LOS SERVICIOS PROFESIONALES COMO NUTRICIONISTA PARA EJECUTAR EL PROGRAMA DE NUTRICION PARA EL ADULTO MAYOR EN EL MARCO DE LA POLITICA PUBLICA DE ENVEJECIMIENTO Y VEJEZ; Y EN LA POBLACION VULNE,PRESTAR LOS SERVICIOS PROFESIONALES COMO NUTRICIONISTA PARA EJECUTAR EL PROGRAMA DE NUTRICION PARA EL ADULTO MAYOR EN EL MARCO DE LA POLITICA PUBLICA DE ENVEJECIMIENTO Y VEJEZ; Y EN LA POBLACION VULNERABLE EL MUNICIPIO DE LA UNIÓN,Presentación de oferta,01/19/2023,01/19/2023,,,,,01/19/2023,"11,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,La Unión,SECRETARIA DE SALUD Y PROTECCIÓN SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716500954,Antioquia,La Unión,,0,No Adjudicado,Astrid Carolina Ciro Cortes,1036782840,V1.85151600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3800445,"704,335,538",Adjudicado,2023,0.00432108451923077,,1,11000000,2.54565721893313,V1.851,True,0.2,0.000432108451923077,0.6,0,11.7282860946656,3.30813423622304e-05,0.009271566192307696,12.72828609466565
114061,114061,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4133811,03-91907,703949024,CO1.BDOS.4037564,BIOSYSTEMS S.A.S,"P11 SUMINISTRO DE INSUMOS DE LABORATORIO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios  SIN CONTRATO",Presentación de oferta,02/20/2023,02/20/2023,,,,,02/20/2023,"599,760",Contratación régimen especial,Regla aplicable,314,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41122400,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4038756,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,599760,0.138798488511576,V1.411,True,7.00398969650269,0.015132415725204795,21.0119690895081,1,-0.980182939363706,0.492557334536264,-0.05992990290081918,0.01981706063629454
114072,114072,HOSPITAL GENERAL DE MEDELLIN LUZ CASTRO DE GUTIERREZ ESE,890904646,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4415715,7400022854,703059717,CO1.BDOS.4315612,Material Médico Quirúrgico,Material Médico Quirúrgico,Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"3,618,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Medellín,APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42191500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4318715,"703,059,717",Presentación de oferta,2023,0.00432108451923077,,1,3618000,0.83728980164546,V1.421,True,0.689204692840576,0.0014890558644073053,2.06761407852173,1,0.214863755779937,0.187259878573595,-0.002338223457629222,1.214863755779937
114113,114113,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4798822,03-92788,703949024,CO1.BDOS.4692973,BOSTON SCIENTIFIC COL LTDA,"P11 SUMINISTRO DE MATERIAL MEDICO QUIRURGICO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios  SIN CONTRATO",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"324,000",Contratación régimen especial,Regla aplicable,178,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42295134,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699527,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,324000,0.0749811762667576,V1.422,True,0.774202644824982,0.0016726975316503738,2.32260793447494,1,-0.90315045192889,0.583107123000029,-0.0063667901266014956,0.09684954807111
114176,114176,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5413002,03-96657,703949024,CO1.BDOS.5295047,BOSTON SCIENTIFIC COL LTDA,"(P11) SUMINISTRO DE MATERIAL MEDICO QUIRURGICO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios SIN CONTRATO",Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,944,000",Contratación régimen especial,Regla aplicable,19,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5309013,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,1944000,0.449887057600546,UNSPEC,True,0.2,0.000432108451923077,0.6,1,1.24943528800273,0.0208280134080363,0.00021556619230769284,2.2494352880027297
114304,114304,E.S.E HOSPITAL SAN RAFAEL DE ITAGUI,890980066,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5171534,OC26456,706731635,CO1.BDOS.5057641,INDUSTRIAS MEDICAS SAMPEDRO S.A..S.,MATERIAL MEDICO QUIRURGICO,Presentación de oferta,10/17/2023,10/17/2023,,,,,10/17/2023,"1,933,184",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Itagui,CONTRATOS Y COMPRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42295100,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5069728,"706,731,635",Presentación de oferta,2023,0.00432108451923077,,1,1933184,0.447383982284184,V1.422,True,0.183923482894897,0.00039737445733007234,0.551770448684692,1,1.4324462284125,0.015473308682238,0.0003436861706797112,2.432446228412505
114476,114476,HOSPITAL GENERAL DE MEDELLIN LUZ CASTRO DE GUTIERREZ ESE,890904646,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4944153,7100062335,703059717,CO1.BDOS.4835567,Material Médico Quirúrgico,Material Médico Quirúrgico,Presentación de oferta,08/14/2023,08/14/2023,,,,,08/14/2023,"3,847,120",Contratación régimen especial,Regla aplicable,3,día(s),,,,Medellín,APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42191500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4844241,"703,059,717",Presentación de oferta,2023,0.00432108451923077,,1,3847120,0.890313527282002,V1.421,True,0.689204692840576,0.0014890558644073053,2.06761407852173,1,0.291798411314569,0.153968083985435,-0.0021091034576292207,1.2917984113145697
114510,114510,E.S.E HOSPITAL SAN RAFAEL DE ITAGUI,890980066,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4370225,OC25376,706731635,CO1.BDOS.4271215,DISMERQ S.A.S.,MATERIAL DE LABORATORIO,Presentación de oferta,04/10/2023,04/10/2023,,,,,04/10/2023,"520,000",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Itagui,CONTRATOS Y COMPRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41123400,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4274216,"706,731,635",Presentación de oferta,2023,0.00432108451923077,,1,520000,0.120340159440475,V1.411,True,1.67752814292908,0.0036243704444923947,5.03258442878723,1,-0.928263403539476,0.553071307624645,-0.01397748177796958,0.07173659646052362
114536,114536,HOSPITAL GENERAL DE MEDELLIN LUZ CASTRO DE GUTIERREZ ESE,890904646,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4704223,4700014854,703059717,CO1.BDOS.4599645,Materiales,Materiales,Presentación de oferta,06/21/2023,06/21/2023,,,,,06/21/2023,"8,412,976",Contratación régimen especial,Regla aplicable,3,día(s),,,,Medellín,APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.32131000,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4605911,"703,059,717",Presentación de oferta,2023,0.00432108451923077,,1,8412976,1.94695937155556,V1.321,True,0.2,0.000432108451923077,0.6,0,8.7347968577778,8.71773427931576e-05,0.00668454219230769,9.7347968577778
114602,114602,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4290075,03-92349,703949024,CO1.BDOS.4191967,REPRESENTACIONES Y DISTRIBUCIONES HOSPITALARIAS S.A.S,"P11 SUMINISTRO DE MEDICAMENTOS PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios  SIN CONTRATO",Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,"1,048,125",Contratación régimen especial,Regla aplicable,285,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.48111108,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4194330,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,1048125,0.242560633872208,V1.481,True,0.233885258436203,0.0005053189847524823,0.701655775308609,1,0.0370924422257729,0.29686198046114,-0.0009731509390099285,1.0370924422257737
114826,114826,HOSPITAL GENERAL DE MEDELLIN LUZ CASTRO DE GUTIERREZ ESE,890904646,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4327245,38C-2023,703059717,CO1.BDOS.4228235,TRAMISALUD S.A.S.,Prestar servicio y soporte de Call center al Hospital General de Medellín Luz Castro de Gutiérrez E.S.E.,Presentación de oferta,03/28/2023,03/28/2023,,,,,03/28/2023,"835,653,169",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,Medellín,APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43231501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4229988,"703,059,717",Presentación de oferta,2023,0.00432108451923077,,1,835653169,193.389683835382,V1.432,True,171.791473388672,0.37116273809781763,515.374420166016,1,0.125723413512174,0.235801760001364,-0.6489977833912685,1.125723413512176
114911,114911,ALCALDIA MUNICIPAL DE LA UNION,890981995,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4487630,20230166CIDLS,704335538,CO1.BDOS.4387050,CONTRATO INTERADMINISTRATIVO PARA LA EJECUCION DE LA TRANSFERENCIA DE LOS RECURSOS PROVENIENTES DEL SUBSIDIO A LA OFERTA DEL SGP; PARA LA FINANCIACION DE LOS GASTOS DE OPERACIÓN DE LA EMPRESA SOCIAL D,"CONTRATO INTERADMINISTRATIVO PARA LA EJECUCION DE LA TRANSFERENCIA DE LOS RECURSOS PROVENIENTES DEL SUBSIDIO A LA OFERTA DEL SGP, PARA LA FINANCIACION DE LOS GASTOS DE OPERACIÓN DE LA EMPRESA SOCIAL DEL ESTADO E.S.E HOSPITAL SAN ROQUE DE LA UNION, ACORDE A LOS LINEAMIENTOS DE LA RESOLUCION 857 DEL 29 DE MAYO DE 2020 EMITIDA POR EL MINISTERIO DE SALUD Y PROTECCION SOCIAL, PARA LA VIGENCIA 2023.",Presentación de oferta,05/08/2023,05/08/2023,,,,,05/08/2023,"205,021,179",Contratación directa,Contratos o convenios Interadministrativos (valor cero),235,día(s),,,,La Unión,SECRETARIA DE SALUD Y PROTECCIÓN SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705412971,Antioquia,La Unión,,0,No Adjudicado,ESE HOSPITAL SAN ROQUE1,890980866,V1.85101500,Abierto,Otro,No Definido,"V185101600, V185101700",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4388571,"704,335,538",Adjudicado,2023,0.00432108451923077,,1,205021179,47.4466949414119,V1.851,True,9.72965431213379,0.021021329312814113,29.1889629364014,0,3.87650366799173,0.0011105394557302,0.12093586174874338,4.876503667991721
114917,114917,HOSPITAL VENANCIO DIAZ DIAZ,800123106,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4805750,OCJ 6384,703950196,CO1.BDOS.4699986,COMPRA DE COMBUSTIBLE,COMPRA DE COMBUSTIBLE,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"276,583",Contratación régimen especial,Decreto 092 de 2017,5,día(s),,,,Sabaneta,MARIA LEONOR LOPEZ ARBELAEZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4706861,"703,950,196",Presentación de oferta,2023,0.00432108451923077,,1,276583,0.0640077736894711,V1.151,True,71.5382843017578,0.1545614864143276,214.614852905273,1,-0.999105265462903,0.471308615755121,-0.6179693626573104,0.0008947345370973389
114961,114961,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5328428,03-104760,703949024,CO1.BDOS.5212040,SUAREZ ECHEVERRI IVAN DARIO,"(P11) MATERIALES DE PAPELERIA PARA HMUA CON SUS SEDES Y ASI OFRECER UNA OPORTUNA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios SIN CONTRATO",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"92,820",No Definido,Regla aplicable,48,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.48102100,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5224121,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,92820,0.0214807184601248,V1.481,True,2.74493551254272,0.0059305491747675635,8.23480653762817,1,-0.992174417809828,0.479032278758244,-0.023629376699070254,0.00782558219017194
114994,114994,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4999680,03-101347,703949024,CO1.BDOS.4891205,NEFROMEDICAS LTDA,"(P11) SUMINISTRO DE MATERIAL MEDICO QUIRURGICO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios 42295134",Presentación de oferta,08/30/2023,08/30/2023,,,,,08/30/2023,"4,650,000",Contratación régimen especial,Regla aplicable,123,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42295134,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4899269,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,4650000,1.0761187334581,V1.422,True,4.97294330596924,0.010744254167217984,14.9188299179077,1,-0.783605268098194,0.722410515145946,-0.038327016668871915,0.21639473190180708
115132,115132,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5457842,03-99445,703949024,CO1.BDOS.5339180,JORGE MACHADO EQUIPOS MEDIOS L,"(P08) SERVICIO MANTENIMIENTO HOSPITALARIO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios SIN CONTRATO",Presentación de oferta,12/26/2023,12/26/2023,,,,,12/26/2023,"4,545,800",Contratación régimen especial,Regla aplicable,6,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161503,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5353910,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,4545800,1.05200441689329,V1.851,True,0.2,0.000432108451923077,0.6,0,4.26002208446646,0.0008372192600885,0.0028173661923076806,5.26002208446645
115161,115161,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5224245,03-95434,703949024,CO1.BDOS.5109546,SMITH & NEPHEM COLOMBIA SAS,"(P11) SUMINISTRO DE MATERIAL MEDICO QUIRURGICO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios SIN CONTRATO",Presentación de oferta,10/31/2023,10/31/2023,,,,,10/31/2023,"436,046",Contratación régimen especial,Regla aplicable,61,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42295134,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5122061,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,436046,0.10091124069881,V1.422,True,0.434259384870529,0.0009382357526473598,1.30277815461159,1,-0.767624502280138,0.739198385330016,-0.0033168970105894413,0.23237549771986132
115242,115242,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5217313,03-103920,703949024,CO1.BDOS.5102842,WORLD MEDICAL SOCIEDAD,"(P11) SUMINISTRO DE MATERIAL MEDICO QUIRURGICO PARA LA ATENCION DE PACIENTES DE ALTA, MEDIANA Y BAJA COMPLEJIDAD EN TODAS LAS SEDES DE LA ESE. compra de bienes y/o Servicios SIN CONTRATO",Presentación de oferta,10/30/2023,10/30/2023,,,,,10/30/2023,"486,000",Contratación régimen especial,Regla aplicable,62,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42295134,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5115392,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,486000,0.112471764400136,V1.422,True,0.434259384870529,0.0009382357526473598,1.30277815461159,1,-0.741003261371843,0.765382268301043,-0.0032669430105894412,0.25899673862815553
115275,115275,DEPARTAMENTO ADMINISTRATIVO NACIONAL DE ESTADÍSTICA - DIR TER NOROCCIDENTE - (DANE NOROCCIDENTE),899999027,ANTIOQUIA,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4560387,EDP-78-OP-2023,702861493,CO1.BDOS.4458094,PRECIOS_2023_PVPLVA_TH_TU_OT Prestación de servicios de apoyo a la gestión; para tomar la  información de precios; cantidades; especificaciones; y observaciones que justifiquen los precios de la  cana,"PRECIOS_2023_PVPLVA_TH_TU_OT Prestación de servicios de apoyo a la gestión, para tomar la información de precios, cantidades, especificaciones, y observaciones que justifiquen los precios de la canasta, garantizando que cada cotización cumpla los parámetros requeridos y que contenga las especificaciones estandarizadas para cada artículo, dando cumplimiento a la cobertura, calidad y 
oportunidad requerida en las operaciones estadísticas.",Presentación de oferta,05/24/2023,05/24/2023,,,,,05/24/2023,"3,074,616",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Medellín,GRUPO BASE MEDELLIN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706432218,Antioquia,Envigado,,0,No Adjudicado,Fernando Sanchez Alvarez,1037630237,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4467370,"702,861,493",Adjudicado,2023,0.00432108451923077,,1,3074616,0.7115380378043,V1.801,True,1.47070074081421,0.0031775111017767537,4.41210222244263,1,-0.516191147486348,0.840001341093415,-0.009635428407107016,0.4838088525136514
115281,115281,ESE HOSPITAL MANUEL URIBE ANGEL,890906347,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5001759,03-101376,703949024,CO1.BDOS.4892631,GONZALEZ CARMONA JOSE IVAN,(P07) SERVICIOS DE MENSAJERIA HMUA . COMPRA DE BIENES Y/O SERVICIOS 78102203,Presentación de oferta,08/31/2023,08/31/2023,,,,,08/31/2023,"2,111,724",Contratación régimen especial,Regla aplicable,122,día(s),,,,Envigado,PUBLICACION COMPRAS SIN CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78102203,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4901403,"703,949,024",Presentación de oferta,2023,0.00432108451923077,,1,2111724,0.488702313181304,V1.781,True,8.21521949768066,0.017749328896755342,24.645658493042,1,-0.940512567762885,0.538558587707229,-0.06888559158702136,0.05948743223711497
115317,115317,HOSPITAL GENERAL DE MEDELLIN LUZ CASTRO DE GUTIERREZ ESE,890904646,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4352089,7100061172,703059717,CO1.BDOS.4253246,Material Médico Quirúrgico,Material Médico Quirúrgico,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"4,550,720",Contratación régimen especial,Regla aplicable,3,día(s),,,,Medellín,APOYO LOGISTICO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42191500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4255941,"703,059,717",Presentación de oferta,2023,0.00432108451923077,,1,4550720,1.05314301994031,V1.421,True,0.689204692840576,0.0014890558644073053,2.06761407852173,1,0.528055497706709,0.0869359461907594,-0.0014055034576292056,1.5280554977067151
115368,115368,MUNICIPIO DE JERICO - ANTIOQUIA,890981069,ANTIOQUIA,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5407780,MC-048-2023,702596461,CO1.BDOS.5289549,ADQUISICIÓN DE ANCHETAS PARA EXALTAR Y CONMEMORAR LOS 32 AÑOS DE LA POLICÍA NACIONAL A CELEBRARSE EN EL MUNICIPIO DE JERICO ANTIOQUIA,ADQUISICIÓN DE ANCHETAS PARA EXALTAR Y CONMEMORAR LOS 32 AÑOS DE LA POLICÍA NACIONAL A CELEBRARSE EN EL MUNICIPIO DE JERICO ANTIOQUIA,Presentación de oferta,12/11/2023,12/11/2023,,,,,12/11/2023,"8,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,3,día(s),12/15/2023,12/15/2023,12/15/2023,Jericó,Secretaría de Gobierno,0,0,6,0,3,0,0,3,10,Seleccionado,70,Si,CO1.AWD.1804932,716511571,Antioquia,Medellín,12/19/2023,"7,490,000",MARGARITA ROSA RIOS RIOS,LOS COLORES,1017200229,V1.50181905,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5304333,"702,596,461",Adjudicado,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.501,True,42.6053695678711,0.09205070143791678,127.816108703613,1,-0.956545686914751,0.519759666421309,-0.36020280575166713,0.04345431308524875
